luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior log10_mej
22.520712203539155 44.75324262380296 1.558734358170171 0.79930297939082 -2.2066600400246648 -0.5461936937821976 0.04396094687841494 -4.882561423627553 -13.718625492232158 -0.5368047864191421
21.60281058507462 47.76041104073322 1.2653572336942507 0.7068196938918767 -2.2862820597616653 -0.6035093121174535 0.04605234416129393 -4.882487206213275 -13.944916515767012 -0.5945856708517653
22.877602675507312 38.50161146564487 1.5162733032167204 0.9023163017789706 -2.243952583281547 -0.5708969305952163 0.04870391926965208 -4.882126759268151 -14.184676369207216 -0.5617734836828475
23.123273088568276 38.781986524238164 1.4000369680208937 0.9193338626156446 -2.189861023062094 -0.6070061263996238 0.05249064273286866 -4.8818300463917375 -14.836866523039294 -0.5958035965572624
23.96102076143441 54.68705088924867 1.5696748990737686 1.2782873145986322 -2.0781082114907914 -0.5028443191521013 0.011658637929467763 -4.880207835474526 -12.456957036059375 -0.4914468293801761
23.96102076143441 54.68705088924867 1.5696748990737686 1.2782873145986322 -2.0781082114907914 -0.5028443191521013 0.011658637929467763 -4.880207835474526 -12.456957036059375 -0.4914468293801761
19.100475672256767 66.95603536834639 1.5293646229429376 0.7548560724970201 -2.198896001642432 -0.5656940377090476 0.026836681249313862 -4.880189555923956 -12.868502014736677 -0.5557037583577686
19.758582199902555 67.34766831713702 1.240530399275583 1.3574638107314243 -2.0806803906379643 -0.6223523367010269 0.014554594164203665 -4.880135465939979 -12.578935434486116 -0.6074927987918105
24.05975329228037 60.27633543895681 1.2373869505897515 1.769109219370911 -2.0165645783109554 -0.5138371945835911 0.03043780449586675 -4.879237982517183 -13.052679088544945 -0.5003996221713051
25.033874667141646 45.47879948434461 1.3639027298606679 1.7047597758924873 -2.0170969980336846 -0.6456615530721326 0.03669549985931074 -4.879182473956845 -13.289489244029777 -0.6275783282658095
21.642014181192582 63.39178517584676 1.2740579825353722 1.5503012372258453 -1.9014904031284912 -0.5474951282996257 0.0374353144764202 -4.878422797990826 -13.350259684983854 -0.5286867687803706
21.872635821581483 70.76410018259133 1.225381044689356 1.6771841142404078 -1.8981525007169753 -0.5877309571692715 0.034058577892813906 -4.87825777392209 -13.20512554499907 -0.5669842993378443
26.784646946015208 50.57421329462493 1.5131765445431933 2.9778649224433593 -2.0977193798221108 -0.6989391536161311 0.007971916772857534 -4.87807750712307 -12.379982239750857 -0.6819381003360678
20.027958099321733 62.06165261023082 1.4484148436945385 1.2018384522551848 -2.23120186932215 -0.6171916340097896 0.04988615559753291 -4.87804276326122 -14.350186763748694 -0.6067553596122247
17.15906486489161 64.46691133775194 1.3838393828649944 0.871855439300532 -2.2292003166031757 -0.6816889134687383 0.02745565849823904 -4.877653004111484 -12.906150990022219 -0.6695497381761978
17.15906486489161 64.46691133775194 1.3838393828649944 0.871855439300532 -2.2292003166031757 -0.6816889134687383 0.02745565849823904 -4.877653004111484 -12.906150990022219 -0.6695497381761978
21.913616883420012 53.3228432726634 1.4316061769936652 1.8422029975139758 -2.2018325919483974 -0.6271993147907242 0.0453060358914322 -4.877441758836963 -13.839643813558398 -0.6157854790670695
21.913616883420012 53.3228432726634 1.4316061769936652 1.8422029975139758 -2.2018325919483974 -0.6271993147907242 0.0453060358914322 -4.877441758836963 -13.839643813558398 -0.6157854790670695
26.028602534897583 50.793583103909285 1.4335131343696164 1.7938728488760596 -2.27009865924141 -0.5434929569998252 0.03464799967926865 -4.876051730525308 -13.18004755683923 -0.5354180984362427
22.329792605495143 67.85390762032169 1.2745187997348442 1.1010380158145345 -1.9833816729698284 -0.5008917890811113 0.015037210880407662 -4.8758549986409925 -12.579434991072365 -0.48682349965273897
22.06621213552119 53.387422719235055 1.3076797762946237 1.6287883427119105 -2.292667068319035 -0.7281968384989326 0.030641520275580245 -4.875646508832352 -13.03883923496322 -0.7165163568576882
23.7652320290284 46.05744584084685 1.3074334584157623 0.9266022981022779 -2.1085002863009947 -0.5086532385231552 0.018483842962988283 -4.875631219361261 -12.656275219191038 -0.4978752645228123
20.821715310281395 64.4782362698026 1.4907386048457034 1.6041918928503272 -2.1258376936393266 -0.6874873292595978 0.011153639900557745 -4.874284869013513 -12.449020713048983 -0.6719406577415147
26.379018575482736 42.67573059042766 1.5491418716718672 1.7241860169283498 -2.2713715057121115 -0.6306959754538997 0.018966331771652606 -4.873686501029683 -12.634119047022004 -0.6208742304756597
21.011968818488405 64.7864546856068 1.5418221256488982 1.3119318726339984 -2.101063937005773 -0.5951258060281663 0.04179200936640412 -4.8734441762564975 -13.562013659667524 -0.5817857068810361
18.900575131913925 72.10468194881025 1.5370442960448683 0.899557030666827 -2.1205281283140867 -0.5530500924219983 0.0131974318994581 -4.873133007139204 -12.49226904491647 -0.5414491599885836
18.900575131913925 72.10468194881025 1.5370442960448683 0.899557030666827 -2.1205281283140867 -0.5530500924219983 0.0131974318994581 -4.873133007139204 -12.49226904491647 -0.5414491599885836
26.300198509720065 50.52818929252861 1.3129471111332889 1.7912404502747599 -2.2520381075817673 -0.633127957319183 0.0193535356580296 -4.872752198505761 -12.677810812311566 -0.6228073879489805
20.33271517521379 47.25468442501777 1.3221611542068752 0.7118051611280904 -2.3170605973847618 -0.7350289300589257 0.012001741604689491 -4.872676595307603 -12.495832662699234 -0.7238054173605599
20.33271517521379 47.25468442501777 1.3221611542068752 0.7118051611280904 -2.3170605973847618 -0.7350289300589257 0.012001741604689491 -4.872676595307603 -12.495832662699234 -0.7238054173605599
19.770192762821306 62.49123395842227 1.5313148145168862 1.187541737549882 -2.1019856584396375 -0.6205808362349217 0.0009350715378916683 -4.87210361970437 -12.244271691136632 -0.6064779192709501
19.177157482546075 62.7546775089738 1.1850147037310832 0.7298413257445979 -2.2341580605974696 -0.6317634572602495 0.0395711436570891 -4.8720153636828885 -13.499265633944566 -0.6210477500704105
26.312831875513652 40.74027314022811 1.5497729547616101 1.7058440380150053 -2.2632882118488196 -0.6435110261613168 0.03453368029750023 -4.87136066779809 -13.165650239657175 -0.6332107982851425
21.147047783609995 69.40723618555117 1.4110021283476846 1.3430018796595817 -2.128574473967465 -0.521460479087231 0.035356122884236826 -4.870878066777599 -13.216019591041057 -0.5108591848901373
27.045662728016453 55.37128658919408 1.4531512241845297 1.696095516242476 -2.060990939951326 -0.5085821288755588 0.04247401996214814 -4.8708095500946875 -13.615282591803492 -0.4965772104247289
19.36806241815294 67.24002154252238 1.48576915446187 0.738300178094299 -2.2164553130163474 -0.5122275833742029 0.03382776551312819 -4.870386903175978 -13.137731172826843 -0.5037298948284952
25.991020987925225 42.09520345325677 1.249585646992449 1.6517626525141935 -2.0875237024874402 -0.6454410937567889 0.04500051942620355 -4.870330249352787 -13.856018580419567 -0.6300251216392792
25.991020987925225 42.09520345325677 1.249585646992449 1.6517626525141935 -2.0875237024874402 -0.6454410937567889 0.04500051942620355 -4.870330249352787 -13.856018580419567 -0.6300251216392792
23.985000927414667 68.71699375527001 1.2142798457135444 1.698917117389179 -2.05691793849595 -0.5175347893314473 0.045198660973548264 -4.870052733837362 -13.885510549858619 -0.5051695121991124
14.33139258422956 74.51376285583879 1.2088008009773654 1.1127071058451143 -1.9853192260412584 -0.7725731853351765 0.05225830363908367 -4.8699851527295595 -14.835781283891889 -0.746746946619111
16.832209727041924 59.91734925971608 1.3392854297105021 0.7889834700681746 -2.06051513081944 -0.6782046026735249 0.03752216159755647 -4.869907491383397 -13.337125479519198 -0.6605596126269729
23.31462299280376 48.93618343392028 1.3545047055168011 1.6853309226525752 -2.2990754254029087 -0.6411583934202327 0.036572789098678046 -4.8697050672288755 -13.285399715460716 -0.6317148076238092
19.531576618194492 60.39823704743016 1.0898445879716463 1.0415434682032725 -2.063619263378231 -0.59334481257225 0.04349834893376804 -4.869652088839368 -13.803359340418899 -0.5788818156614005
21.79965735566714 51.280884044758736 1.4673291817211882 1.2684770332605595 -2.2493956177101726 -0.6733510535171536 0.04561234884149393 -4.8689897817661905 -13.86248301625412 -0.6619737672616105
22.414640080954307 47.80359190494259 1.293735539616214 1.094055564242332 -2.0961981617074823 -0.6309050233286198 0.009069731170654214 -4.8684049978470645 -12.439980001792915 -0.6162779608917612
18.665449467364102 60.77464066017597 1.2560238164954491 0.7590143168171934 -2.3217390885616522 -0.6803033300001511 0.04613485564933032 -4.86814398011793 -13.95566974016997 -0.6704985703990028
18.665449467364102 60.77464066017597 1.2560238164954491 0.7590143168171934 -2.3217390885616522 -0.6803033300001511 0.04613485564933032 -4.86814398011793 -13.95566974016997 -0.6704985703990028
22.020530053520154 55.62395189280601 1.258472294356991 1.7419982387389972 -1.9779321086565356 -0.666614751424301 0.055212999471235515 -4.867933874237471 -15.902306366024241 -0.6459098403297339
22.020530053520154 55.62395189280601 1.258472294356991 1.7419982387389972 -1.9779321086565356 -0.666614751424301 0.055212999471235515 -4.867933874237471 -15.902306366024241 -0.6459098403297339
20.416286741938812 59.565846314467585 1.4781564525723978 1.133587879548351 -1.9701925890678664 -0.5137864890763191 0.023198797211736517 -4.867777843918776 -12.757075103752904 -0.49886216469631417
23.100133721716563 37.983629240925836 1.4473706972060503 1.1250234112049036 -2.1545252939274677 -0.6034004048427177 0.056229533503491996 -4.867429870559071 -16.978298810727942 -0.5913604314299787
20.20475868047966 45.455170449584585 1.4334300192743012 1.4470934802921214 -2.1452689171374537 -0.772843107121366 0.04427689471005416 -4.866703099560286 -13.753085058850363 -0.7548002284300716
20.20475868047966 45.455170449584585 1.4334300192743012 1.4470934802921214 -2.1452689171374537 -0.772843107121366 0.04427689471005416 -4.866703099560286 -13.753085058850363 -0.7548002284300716
30.78531419815174 48.49402646096624 1.3325276866600928 2.9413994994868915 -2.1378078969346443 -0.682050441089117 0.030899090723831943 -4.866662782207318 -13.04240040155675 -0.6671041891910601
21.900053969469944 63.823458578881166 1.479225889387332 1.2482092502205333 -2.1479074738557085 -0.547077466990908 0.04043226273629056 -4.86643665941145 -13.478636488576829 -0.5363235604953559
24.62059514300276 52.64592706022161 1.2019745020185315 1.6344712426072157 -2.288537360302778 -0.6719197062536084 0.03738691332574968 -4.86629297970113 -13.372680032357147 -0.6615451612594315
27.206594731074865 49.205195324402496 1.1763622981538813 1.6071347978117565 -2.144876349121336 -0.5672911089391937 0.0097728913313874 -4.866020433724583 -12.495856922904668 -0.555953591186145
29.12042169542452 55.60591647736967 1.3685991940779703 2.8969754924077407 -2.127504750567542 -0.6167593781910963 0.02291393515300201 -4.865889327052641 -12.764899324327242 -0.6035639191113376
23.769571068113926 62.84508579647194 1.5379288295670357 1.7718845503067797 -2.0601800255140574 -0.6018424010658827 0.010004905529708568 -4.8655987015068 -12.42145709429164 -0.5869831850729322
21.075615618956054 62.21341821578667 1.441933131463512 1.7511477409692056 -2.0752688270557975 -0.5765679216595574 0.039066339083686515 -4.865236138752712 -13.402249191638584 -0.5630071200587365
18.248630853844656 47.4987085621509 1.38459887696463 0.6020920717789089 -2.1888793235466513 -0.6695949756833337 0.03153676555965578 -4.865101478451704 -13.056180399578967 -0.6566526380815333
18.19038751264588 48.55077786683185 1.4747825549373559 0.5041471005775762 -2.2376366969480666 -0.6340966045989704 0.04680972447354228 -4.864033830264025 -13.975762803806878 -0.6234087792817846
18.19038751264588 48.55077786683185 1.4747825549373559 0.5041471005775762 -2.2376366969480666 -0.6340966045989704 0.04680972447354228 -4.864033830264025 -13.975762803806878 -0.6234087792817846
18.860811954582598 68.3759966179137 1.5375940342503212 0.8860577800990264 -2.027244731378196 -0.5811735680760819 0.0018101042705138005 -4.86403052851784 -12.259852587637422 -0.5658960779964063
24.244586991270555 59.81440956988561 1.154542188152483 1.757558801608365 -2.0276799583865204 -0.5512492634302748 0.025485916009297036 -4.863766915825845 -12.912696396132079 -0.5369865310467385
22.663669540888797 60.295079645239035 1.2205282522250804 1.376071604368029 -2.1169548715365116 -0.6195046856459054 0.04032421233110638 -4.86356110602792 -13.530468301802149 -0.6059053801669868
20.687967212025132 72.55801663978687 1.399858208997128 1.5661406861813596 -1.9655767258874801 -0.6084398263312223 0.02795227443346988 -4.863323303737049 -12.920367073165025 -0.5897641595487373
21.424371098310694 50.51749712269414 1.5301997738970363 1.0397768729020456 -2.1105820329294938 -0.5018312671896235 0.02306806488863093 -4.862910842207431 -12.749710128783109 -0.49126937099161844
21.424371098310694 50.51749712269414 1.5301997738970363 1.0397768729020456 -2.1105820329294938 -0.5018312671896235 0.02306806488863093 -4.862910842207431 -12.749710128783109 -0.49126937099161844
15.722288696130065 65.39471431371761 1.4423345078243186 0.7014032489135644 -2.1323576422135013 -0.7088125678355199 0.04702831579772921 -4.862829651799535 -14.001716723737228 -0.6927366243473516
21.448229768214162 59.76603193218581 1.4069626011386942 1.5567827403293002 -2.0849289849307007 -0.7084236889525877 0.010271823434081754 -4.862557801611095 -12.440127792470664 -0.6905460753944748
20.35330494250543 63.99512677369822 1.3475375240463647 1.3412535621424695 -2.140503064445663 -0.6338517506023034 0.0007391958517669485 -4.8622974539322055 -12.265119268270993 -0.6205332078885453
29.28440970739192 46.510443108955386 1.3787031827567833 1.6701644356451837 -2.2108309210499293 -0.5194808467780878 0.009874015442936875 -4.86111674205579 -12.436683581991101 -0.5107299723306689
29.28440970739192 46.510443108955386 1.3787031827567833 1.6701644356451837 -2.2108309210499293 -0.5194808467780878 0.009874015442936875 -4.86111674205579 -12.436683581991101 -0.5107299723306689
19.023342678078386 69.14847647245531 1.036024935078412 1.182494703651919 -1.840417770712626 -0.5890645452819121 0.05414165829000462 -4.861113684983909 -15.466988932408265 -0.5653762873907254
21.568893052667313 71.36355516341598 1.3677352963398781 1.6796438506303595 -1.9931938732977998 -0.6195022145352844 0.05384738120300419 -4.860895162193467 -15.229428951392709 -0.6015107764500344
23.607601324878207 51.4886444961707 1.3874664255710427 1.8213293547677374 -2.1370455850648007 -0.5749522006491534 0.03017077949754523 -4.86079915730622 -13.002829381300362 -0.563208476720891
26.003998188593833 48.097780298634284 1.3614735858888911 1.7074224555102404 -2.268099191863084 -0.5798243919732373 0.014630275567715983 -4.860462605639588 -12.547242583983028 -0.571011958649112
26.003998188593833 48.097780298634284 1.3614735858888911 1.7074224555102404 -2.268099191863084 -0.5798243919732373 0.014630275567715983 -4.860462605639588 -12.547242583983028 -0.571011958649112
18.167940443496025 54.884701631143805 1.1985569184190386 1.0580646918809968 -2.0769525098759423 -0.682520911295013 0.05510235563372039 -4.860246868887464 -15.852963436373608 -0.6653521077590996
