luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1729.9989572662441 16.828941988864777 0.00039572292799779817 4.49540274252197 0.4414844904097446 0.05137335039450709 -36.361412843619306 -16.862379749806955
2544.0019273990606 16.713946794016827 0.00038380934769043654 4.627573986906556 -0.001555376904195993 0.021459769236192822 -36.35610433632555 -14.976624305212045
942.3344918644715 16.334249243237693 0.0003089862230460699 4.297908857245815 0.6709533696213641 0.04579528532547731 -36.355201603449316 -16.14814128975808
1594.9365810452882 16.369653828149445 0.00040406556656994634 3.5399677307598516 0.09689339812137299 0.003391609306931707 -36.35055435744542 -14.562943292930797
1576.8266664523387 15.592652808857352 0.00043336355098694935 2.5781701044634264 0.22248971412666274 0.029078654017751133 -36.34792286543387 -15.220041207128752
2720.168546489088 17.960366070397676 0.0003300743277415182 4.906064304496805 -0.20245750541251473 0.012266498838217435 -36.347645297399794 -14.744955903578921
1623.981123362447 16.86963181466637 0.0004035992389188857 2.9032301265030025 0.307528923483984 0.019174225025250003 -36.34123469493953 -14.913824942028132
2477.1760423096484 17.470182235700378 0.0003878193986257178 4.670871486689679 -0.10665117334074203 0.017064935808062794 -36.335824157323415 -14.85917186903237
996.7275520090832 17.84379357075192 0.0003420740526516062 3.4528881653664314 0.5453126473800136 0.05339039397122291 -36.331897074521095 -17.33561749138083
2329.4146624625196 18.341525217219385 0.0004474256257698215 2.762494481783394 -0.12936327511043078 0.03151870133620195 -36.33176317841699 -15.312446668015678
907.099745018581 16.485858678410708 0.00036245204696477477 2.3611182149976635 0.5270044363270467 0.04079138375361592 -36.314889955369686 -15.771147745347779
1628.529722531538 17.05711424544279 0.000405353481255164 2.254778899101506 0.094702184393613 0.02200796569172183 -36.31159991667044 -14.992292093051457
1027.580116267709 17.464341427060134 0.0004158717818901507 2.7681363623475495 0.13498241446283588 0.016831809640052785 -36.31144395335505 -14.853310724766104
1457.0728410688553 18.368779214786613 0.0003017905448143764 4.791911297986811 0.24322305664117516 0.01565492376499411 -36.304145753158316 -14.824235391515694
936.7337753464553 18.245153598672765 0.0003798147035380421 3.3687680722185593 0.3904022003738421 0.04856146885148275 -36.30370039727454 -16.440001071540944
1527.7317297797829 16.805085003413325 0.0003021527845605275 4.84726868186986 0.3979900325093968 0.010398036831962602 -36.3033290788309 -14.703786446243324
1502.7995758424763 17.410699303611906 0.00035835543134145315 4.876446279474438 0.4519579207286468 0.029511389177501395 -36.30142380953026 -15.235818481263108
1858.5259711494843 18.0461734956203 0.0003576158706636296 4.979690046434724 -0.10293142118757082 0.00957380542450769 -36.28856193421737 -14.686150625781586
1582.5548643733382 14.432001372134913 0.00031878568615307444 4.727468556202638 0.24337044867806468 0.009506685205237089 -36.284552055583205 -14.68472807756513
2293.3825912504944 15.605687457142842 0.00036225455949860956 4.611641141084931 0.01747762766933747 0.004839472590398268 -36.28360821402963 -14.59046686633103
1312.2183371617828 18.098586132982682 0.0003452281212830708 2.1666727618064643 0.3554431692477653 0.018075641328626567 -36.281736717658 -14.884987522045234
955.802078959811 15.460629958175282 0.00031575806033095613 3.6825302399682016 0.3853523621728755 0.014296364866111808 -36.273020919176744 -14.791690392094658
1933.465493935525 19.54660131699913 0.0004460260937728339 2.8845339000694885 -0.10929290767771094 0.013508837022320655 -36.27299734653875 -14.77329860306775
2000.199202404024 18.229679583626506 0.000409653391230308 1.687863833316996 -0.0016539899024170523 0.019183382480452964 -36.262074340389844 -14.914068851144638
1381.5414416294086 19.400077175625697 0.00039885618968897466 2.645944706357948 -0.0018708405723012467 0.018018268700071734 -36.260450645241576 -14.883504119820515
974.8395871970395 18.381699926388855 0.0003593148101515699 4.262996543975584 0.3394084565278759 0.03985408428502368 -36.23709095395923 -15.713981895988734
2098.9867917293977 17.862293088330382 0.0005016869528898948 2.850131296744567 -0.044718859386037424 0.04852670240771116 -36.23452995011495 -16.435750502431848
787.3317791808274 16.046471939413166 0.0002864322286581437 4.406604152218799 0.44908373919899913 0.015095109753318155 -36.23189611677748 -14.8106962081334
1627.0489246892892 16.181002986992667 0.00031791592347463205 4.907917644114191 0.3415980214206519 0.00353574534914001 -36.231247921300344 -14.565649583517018
1219.0381078013527 19.370742567465868 0.0003434451518769053 3.3173119814977916 0.4833889165940666 0.03532223386663856 -36.22674825812828 -15.476032093542253
1870.9950606299867 17.652592976764808 0.0003719483316607399 3.3002762804363464 0.2072511506847099 0.004539636082163158 -36.220805470196865 -14.584704507888116
1290.0790697384507 13.986758513372742 0.0003724988627576529 4.14792969087199 0.31600751043142394 0.011761351117946945 -36.21331675386411 -14.733657319894345
2050.5502261750617 19.65389857911876 0.000500803843455105 1.0428868411389587 -0.1116841270168425 0.028088905339996466 -36.207016881958204 -15.184864728227097
2151.5245528869787 16.94104789324694 0.0004747263408245799 4.7094636359467685 0.0024685736374080447 0.04190747877838227 -36.200322772498836 -15.84377634202697
1559.1538276999268 19.67882614165562 0.000476657101998417 1.5670929393147537 -3.853177436674571e-06 0.015324050630648746 -36.19849422091242 -14.81621104093712
1773.2434097622054 17.456774981235903 0.00030950954479598623 4.468686014082543 0.15140333843629783 0.006066865729871944 -36.189342704658735 -14.614407720954
755.6016123335733 16.396518011148068 0.00036285772184597347 4.3455897774717105 0.49717633963219154 0.03691928467260744 -36.18776011007722 -15.553587962463837
2385.55097517511 18.978831563712106 0.00033859093104196493 4.793865484371086 -0.12534699903991714 0.023322339799150178 -36.17561370229558 -15.030888897144308
1902.9522966357915 15.663549811932128 0.00035509613389362357 4.13316699386397 0.2310775477167255 0.01205778377683804 -36.173897675737116 -14.74027211055093
927.0280618758592 16.954694744989546 0.00039265985342238334 2.433740295140934 0.17427227722957517 0.004970311617132087 -36.16367355386045 -14.59299181826468
1040.310119044435 19.02155730846578 0.00042589365526264313 1.3162481651747528 0.26458856695401745 0.021331886368534895 -36.16030403231554 -14.973004378681651
1475.81741588562 16.959010296729325 0.000428162576046447 3.746721786554538 0.07232669012628445 0.03417556264659122 -36.15694356732793 -15.423838212553948
1448.071348057735 14.536979498739854 0.00038389216557629144 3.3341766151039067 0.23938147934048615 0.007732281846237677 -36.153706835749205 -14.647836970771364
1076.9630629854455 18.973872378858687 0.0004356460878609472 3.9784414041460874 0.27787640255187096 0.03724803593143276 -36.15279112358033 -15.570327486759464
1138.8702215411513 15.152237874917311 0.0003831161102600461 4.0866137295220035 0.332059919846432 0.03914220288353622 -36.14759821018451 -15.67264810589798
1746.0499123225568 18.15248651999297 0.0004336280776848413 4.041051424932537 0.1761476880924454 0.025196660031494768 -36.142978615660304 -15.08864056808883
2468.5919386521 16.538956708671314 0.0003665544234531116 4.249100417491622 -0.0937908479984047 0.011491340018386902 -36.13577790872026 -14.727669960974264
1052.6563386648422 18.33004754768468 0.0004854134283807583 1.2776218527591485 0.31253530459937773 0.04870725476217686 -36.12583000152377 -16.45802433857643
2096.705787863384 17.09788140075696 0.00043733481065334935 3.086279858434862 -0.07701220729106856 0.02660473093451375 -36.125677880165725 -15.134331512916676
1868.147887611175 19.658271086081044 0.0004338007530451771 1.6358039586324473 -0.013591361693459703 0.03340925431298267 -36.123493068220306 -15.39041699803117
1494.8618710124167 19.906227204847255 0.000404397211636402 4.719074662490151 0.21829093272367184 0.05392525666781017 -36.122332273430054 -17.5105393020118
2656.12782384249 18.842844806023592 0.0003389327852175826 3.200786741797904 -0.22186179751062857 0.007068281344949325 -36.11854931883298 -14.634374494617138
2012.6103327004687 14.34257274365929 0.00041931873016245167 4.602976937020076 0.19771401452731874 0.043067119689318846 -36.11480271101346 -15.925279521156467
1443.9752972626034 17.738248284220937 0.0004403903791037861 4.731183727660719 0.1550890804210967 0.04906779851217476 -36.11071305812281 -16.504044739191198
2041.4511506145286 18.43173946293647 0.00037195355552831525 3.8352642740548486 -0.15999978950282745 0.01419630536325988 -36.1094037651751 -14.78933477536124
888.8978185994051 17.450854906436717 0.00036210760806932956 3.7379452747261226 0.2549900951714321 0.020587079226941744 -36.10813637248769 -14.952177933465197
1390.5022634584109 17.532074679794462 0.00033284778198715726 4.444021007889477 0.06149868715386653 0.008211656662677185 -36.10800897848618 -14.65767010260323
1583.3369363582635 19.332189633236013 0.0004054447150457212 4.720829007837473 0.04756581615338151 0.02364319683729383 -36.103900828712725 -15.040541544199726
1486.1710341073133 18.8236120510662 0.00044879000903442064 4.778124508329924 0.19369412764626737 0.05661758237032015 -36.10300736853121 -20.78605754183153
1268.4849328132796 16.831926087081676 0.00044928538122456814 1.3211561033635384 0.3836439236732623 0.04532903882072225 -36.10027962513638 -16.10636127082211
1030.3309266556673 18.129811287310446 0.00040770002386485957 3.8131233350300064 0.4851811329071042 0.04558314226270037 -36.099408557254655 -16.128914615347867
1061.8267458332562 17.252265207220347 0.0003539538769494815 4.534282556475901 0.2601332355101573 0.02978569731155688 -36.09728282432689 -15.245950060782555
1070.8868696803283 19.75820004111187 0.0004570094741681354 2.9341386098889153 0.24895376488532506 0.0461560378221312 -36.08828874185393 -16.181710054847848
1915.5784627948174 18.423065864953195 0.0003611729930847083 2.74194554090077 0.17032605672019574 0.01418671090801651 -36.0858123019257 -14.789109192443116
1796.9819275310163 17.430400905405456 0.0004257597192592261 4.668848694663449 0.0704801316454482 0.02340392143775785 -36.08563524996191 -15.033334375603092
1235.9449884608293 16.806790727962863 0.00037301187241221584 3.4924720505943228 0.18398063881632543 0.026557239003495468 -36.080458182596466 -15.132755924777316
2313.5494502154256 16.502182545531106 0.0004470417722214786 4.243891803173669 0.006574395731523408 0.04621439723532759 -36.077285309818265 -16.187248000461718
1342.6204128378267 16.87788026730989 0.0004357132079286667 4.176628717748937 0.35728626703612143 0.04045189728653493 -36.06912724518999 -15.750063076988628
1695.4105926087598 16.29735535999741 0.00047535292652134967 2.6832698550675165 0.23031319452936194 0.051747842077798346 -36.056032905647044 -16.93494888373925
1195.28612033781 19.563797586864723 0.0004236545404364109 2.4130798327728753 0.4172537627009091 0.04043119631708634 -36.03911155065726 -15.748791658727262
2298.5689383482722 16.03390763104585 0.00045365621816311126 4.445902712295297 0.06218263350138864 0.03852338023831206 -36.03893852905249 -15.638055299891853
1479.5626804702183 14.487027476046961 0.0004493458578504957 3.7721192762191436 0.3706192260401512 0.05282056287056146 -36.037727626574814 -17.177785818043215
1233.6273761625139 19.74174450439827 0.00032404394520673264 3.552993703982324 0.338134812940988 0.0036516256870962314 -36.02156368637975 -14.56783067014019
990.7466116295078 18.173527853708308 0.00038754143523894236 3.4121834508827735 0.11609496282840781 0.008196356634074756 -36.017615102375274 -14.65735476381106
1397.245039336465 18.01597665960481 0.0005160992813496217 0.8370171832397251 0.28123914417315143 0.0552797774947087 -36.01704888519066 -18.172359139102035
1377.7846529079857 19.538533689935534 0.00033667068783420557 4.6947440268257115 0.323120866074492 0.03647107459184389 -36.01676387601083 -15.53120803707402
953.5536089761865 18.97098442763283 0.0003461947495385304 2.4506259300881617 0.35353473070231334 0.019391472900002992 -36.01619150248303 -14.919627442594106
868.7733427928854 18.206645933506834 0.00034458180762975593 4.016699015116981 0.5213995446823392 0.050989403621153895 -36.01588328416612 -16.7930721257366
1855.215795393696 16.016071071076084 0.0003361685265709498 4.396636636599808 0.0727342202172726 0.011172075801168625 -36.013704429902305 -14.720636384477633
1529.556623098576 15.442377339049159 0.00037264897496656327 3.9278560039394304 0.3124158974663085 0.010849007548615727 -36.013402965926346 -14.713569007458096
2277.506920088842 17.82516940124045 0.0005063304944512344 3.7066472438809743 0.053355646791541034 0.04901626904199864 -36.00808600721607 -16.497336290666354
985.8622009810987 15.600123306275421 0.0003194063097520793 3.622803057281196 0.36827942519575463 0.013916378820083702 -36.006355012902915 -14.782774024773918
608.7503935594999 18.072629826597208 0.0002711072442648683 4.553776988274214 0.5036003242058802 0.0025275686174957798 -36.004625409611876 -14.546871883625183
1012.0955012433318 17.60078358111833 0.0003899099086147128 2.6237349028176364 0.3091073688134075 0.005399090106217473 -36.00343579772764 -14.601311419821164
2371.9571665291946 16.112876869247422 0.0003665773806270815 4.614951475366446 -0.050488669590772084 0.018510795117230174 -35.998758604360866 -14.89631089004385
1509.516272740608 14.053584309238637 0.0003923184197463057 4.374445782880711 0.10928317764555107 0.008227336244666832 -35.99183082048178 -14.65799336732222
1786.5357586657894 15.27823104208349 0.00040197454013397686 4.14672170821126 0.10381326386993905 0.03044571148099784 -35.99171616052354 -15.27075677288219
1443.0042112928695 14.996832343433063 0.0003627856635231957 4.085631822505258 0.10185268988884633 0.012353257009440696 -35.986978994089775 -14.74690932468345
1193.4777137851106 17.83735046685149 0.00037051782408569026 4.387749343550157 0.26382736482102853 0.0036324015962172036 -35.98060422710081 -14.567468507181143
1454.6843060901376 17.333914726419458 0.00043607033633023394 1.3221708769108842 0.322783746817915 0.03554334233877141 -35.978322750738016 -15.486417471794121
2261.4136822723817 18.97978665723634 0.00043827714817242484 3.134773035472655 0.02749980632583804 0.05112909673991859 -35.97471359141099 -16.817736307583598
1319.4233691992588 18.5130509129352 0.0004132073061475158 3.090456559234168 0.23220065305832138 0.012346978968147303 -35.97093572056994 -14.746767842035101
1463.52878049261 13.411670547620517 0.00037035900365286 4.84275440253302 0.09531679321925857 0.009866634403599995 -35.963644842059516 -14.692380635849112
