luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
155.40187102392227 -3.017993998428768 -0.7035916456711806 13.859350808450216 50.419501147651744 0.02851522023290529 -3.829134831758536 -10.112039068212585
89.84608789762017 -4.732962173571941 -0.9558383865302833 14.074292696757775 49.47123446414533 0.011725004779613097 -3.8268400539410954 -9.645023477330543
54.975167994996255 -9.188214020902443 -0.5667019714452306 13.60389750527817 49.15516709049931 0.028878326143182254 -3.8197502227707485 -10.124995023927685
55.99119821256139 -12.816502582725892 -0.5112614175666808 14.1148258584449 48.93027472239254 0.016487688625192468 -3.819415154091365 -9.756895512304661
54.592619194517155 -3.389612079440578 -0.6280366234215459 12.934493815142286 49.779055053483155 0.002900350025545764 -3.817072159299699 -9.46594828118161
37.181359731873634 -2.829581117940627 -0.888858165076035 12.723770516136478 49.34523028136948 0.03236363122465905 -3.8113979625241377 -10.2587184386006
163.86294450948958 -3.525646559513895 -0.67164512041499 13.73792651004952 50.39378305739254 0.013161753968586676 -3.8110393891336054 -9.677473261889947
33.45181239206022 -7.117749541233017 -0.7664962173313591 13.247707532161634 49.36848293529758 0.008701728165302618 -3.7991120756920833 -9.579997818522727
56.81227681912043 -2.8089676982468283 -0.9458633052483817 13.403006135325748 49.37905874693547 0.027218307014603982 -3.7968577708189373 -10.067088084969129
86.81050764008143 -5.728199923297144 -0.7019304183558455 13.898814374184159 49.95731199659049 0.04995301411256736 -3.7944929892700645 -11.539099448800917
52.44406538779836 -12.51875785427372 -0.6055359769731056 14.118912257832417 48.669192496006076 0.01472612230109314 -3.7878992348162823 -9.714045596695422
9.561755922417413 -4.459639898864115 -0.9547504317215006 12.323774548186957 48.41022198499291 0.021272547396581635 -3.786198556584062 -9.883503345940792
46.64448630452412 -2.599926408732774 -0.9974346080233613 13.273015376028997 49.25913491726018 0.027785996306393283 -3.7834622865162397 -10.086516011533776
101.19265621292507 -4.199083596904906 -0.5746493046152258 13.144640178068244 50.23979091794446 0.010106037429777266 -3.7668038065156737 -9.60967720115062
118.1489834014725 -4.4139629259939 -0.6505428120680792 13.513910195295692 50.06435133464501 0.00027697089769701506 -3.75905897737284 -9.418358014150835
168.44380794979335 -3.06282382738722 -0.6254166595312638 13.821975634203868 50.61156324741247 0.054485449890407815 -3.755238069771746 -12.646114450312682
82.75980232909343 -7.393119201063605 -0.5967206158992131 13.527846324776394 49.79497059747575 0.012622581687452923 -3.753407410139009 -9.665171992632708
22.6788185452701 -4.8597924833197546 -0.8601801282038378 12.989279175902222 48.59262589913614 0.040041100845551195 -3.7417845749016934 -10.63730425140925
28.394676912291413 -1.5140040195308835 -0.754430865715698 12.206851169914817 49.794565510206326 0.03834544411070199 -3.741616450494776 -10.540500262316996
38.94136404330492 -5.735940081184079 -0.9478789102279999 13.330781692014233 48.93576355560927 0.019585935664380397 -3.7325360056454793 -9.837024295242408
160.52960314122438 -7.729592492155636 -0.5434461388671756 14.221761453242868 49.95268360480852 0.017281380450291577 -3.726717536412949 -9.77681875101182
93.32747609469001 -3.9893710005224534 -0.7831178006762258 13.770386112826618 49.92082417749369 0.013075586318214745 -3.724882619948327 -9.675497150753799
70.04378407507872 -12.410113679682201 -0.5036196796239079 14.213344351374015 49.00222298680644 0.012277656916543655 -3.722250240605096 -9.657381131892715
39.067230357495056 -9.808099136740907 -0.8599504472821631 13.821457851207047 48.924907654051886 0.02006424338214196 -3.7217280387219476 -9.849987359304773
101.15965938739372 -9.802499765286104 -0.5005844449470089 13.955944055157403 49.69091532279797 0.04891384046522417 -3.7186509749661365 -11.396307836765288
69.65084146565385 -9.369788804207541 -0.622181964385326 14.115940816071117 49.02532095093721 0.0017852407775636276 -3.7138151949772107 -9.445441898185017
25.10793639822853 -19.805661295598576 -0.5511974929231468 13.953765722924528 48.532376881627165 0.027212486037847736 -3.71204949478174 -10.066890816856931
58.63357282236773 -5.360365415226283 -0.9157436637943424 13.922827629831119 49.34278643684227 0.036801514354067436 -3.711313271755495 -10.45983300764068
111.13603839899685 -5.12117518605945 -0.7232978067170639 14.038972347041192 49.61124986368223 0.0053741708374050075 -3.70665336485739 -9.513000221527266
37.879316771207954 -4.753660082258065 -0.7545897582498713 13.02453208278546 49.60069812330638 0.04602275030984007 -3.6971197694867124 -11.081349949976353
73.86209573218642 -2.8897395441120217 -0.5793317334699861 12.924132036397948 50.34483503165025 0.042632696866446704 -3.6912926687775833 -10.806137885316401
84.34309274151593 -8.709184582016956 -0.5859225139256398 14.051651351063487 50.048383906922105 0.049812310669738756 -3.6907410375277676 -11.51853008964476
90.30834422024422 -4.598604649143503 -0.8957667631188856 14.243243647237268 49.34812992883872 0.03047223736432587 -3.6871275630881946 -10.183940940077278
91.70525924159246 -9.904709476579047 -0.6178150683244794 14.064764529269652 49.42696324467262 0.009670198172119598 -3.6833700333928032 -9.600371333467384
126.28033459086751 -5.02859743246152 -0.5402062799840202 13.800317030432382 50.09833315119417 0.012345632248658837 -3.6793529108226735 -9.65891170488909
74.10255771344247 -6.589896470396955 -0.5503707256477385 13.647592085648494 49.545181732418065 0.008295824821685886 -3.678152826442156 -9.571580827463205
65.48484380505838 -10.046666244842182 -0.6127918432058632 14.101048080831161 49.52205812819359 0.04580598891575438 -3.677018368118132 -11.061295439400073
142.72949595125542 -2.8787481992910813 -0.5948650273787848 13.446414454856122 50.55876179170428 0.0006475980707090628 -3.6749931997609155 -9.424945670465227
117.13903925504832 -3.422367829269703 -0.570136186765829 13.291653550987585 50.647626125614934 0.009019630573190452 -3.663030757539369 -9.586639813692834
23.435203318295347 -9.161058379509598 -0.8992839893458938 13.32631496324904 48.55613104551364 0.010250370766827045 -3.657595827576351 -9.612778136243033
20.94507661183503 -14.872930338681684 -0.6932087639969915 13.574623107563804 48.682237172120324 0.006384427439146665 -3.644669781941583 -9.532870589362474
115.34332887854357 -4.638325627050456 -0.7988425292902275 14.222679708450533 49.90253533266572 0.02797305176668999 -3.63974904685846 -10.093001148612164
29.59835248757195 -18.67357851039306 -0.7058075924562557 14.207064123877151 48.53369096669634 0.04505074024031148 -3.61406854783084 -10.994404625362295
64.19587782795708 -10.10196500255159 -0.5315975261323586 13.793488005784074 49.19185901523731 0.022869913240897263 -3.6091499577465687 -9.929608725950915
31.81569675175297 -16.42192292269429 -0.5298244135037217 13.705386173376137 49.00253038957356 0.029148004243262755 -3.6079775334410558 -10.134727196577611
36.13672218913735 -17.650759982801212 -0.5411364251068636 14.13815394992961 48.950862091434196 0.04974301490886147 -3.588984311048802 -11.508553191821793
29.421462276822176 -8.247269789369174 -0.553832779569851 13.179142636285821 49.005032877448414 0.04947941225010762 -3.5810568284782773 -11.471485128441534
31.72920696319212 -2.0428424730914365 -1.0516223308865107 12.753375982169697 49.263911295140595 0.030661094001776922 -3.5795664634175033 -10.19116117910184
136.08667774069193 -3.4735995595101237 -0.665264486998896 13.598127895603376 50.50441350852961 0.028188558628580777 -3.5782118641612928 -10.100525198493933
102.11995282312544 -4.440525944065644 -0.708288319524073 13.627196084540763 49.792634498489136 0.018322008785845813 -3.5764556467342086 -9.803556836165926
60.435508467052124 -10.037795192891032 -0.8008067330656017 14.122892026940427 48.99137283448197 0.051402326822476176 -3.566248992118344 -11.779984843328322
209.67091091338884 -4.847637588198875 -0.5320550241054379 14.229476297420444 50.54607842566831 0.012654446939283545 -3.5620237605281018 -9.665894809406845
184.74580887934383 -5.111176358762538 -0.6196701480896718 14.295507477645703 50.550635699668895 0.03234734493967228 -3.5599326071401034 -10.25805008736261
100.33580271696131 -4.849137624792441 -0.636149371331504 13.654838157150394 50.18443040413166 0.0038734929434751726 -3.558018217495089 -9.48419416080511
41.463876683710886 -11.33066227045234 -0.607066589745901 13.825771327696458 48.70582764526447 0.056712884568010234 -3.5528136936910726 -18.012054197417196
52.88285725315414 -12.214768221032042 -0.6706593196802896 14.277881030003403 48.86095246454186 0.018630997090458262 -3.551635272087249 -9.811635673257447
55.110806089022596 -4.0800466964127295 -1.0677272789510202 14.001436036152164 48.99482009166652 0.03720677975756171 -3.549179801541926 -10.480385553631137
61.92969793024107 -9.301502546051058 -0.7115114545062793 14.136568343220935 49.31118059942572 0.013601511228993163 -3.5478054910169474 -9.68761963210095
32.21191732141067 -3.860189825485218 -0.6769833767815852 12.543539516460065 49.46424849192358 0.024017911756140268 -3.545980734477647 -9.964107885892203
47.391144167929404 -7.179501330128787 -0.8405723823576482 13.695188505586803 48.81864485729807 0.05119406230389509 -3.5381146478233525 -11.741591400891451
115.20536964692987 -3.2750540217449675 -0.9316446259793977 14.169817471076108 49.7411482293917 0.027091838128248683 -3.5304025155022987 -10.062810895943812
37.91209609131076 -13.728196096871603 -0.6365476865007688 13.993998281135466 48.974301514174776 0.013442890978257797 -3.5296873751872444 -9.68394795991324
66.90095400858384 -9.626448916122477 -0.5850708437001882 13.958248560703765 49.59973538185282 0.016412395125361575 -3.5269493420612408 -9.75502594808217
31.326365134358422 -4.921216514021339 -0.9977405015000336 13.536933028799918 48.584008116566764 0.049459886747509244 -3.5210820130436042 -11.468793325151246
96.75625513898518 -3.434414675965762 -0.5183797279398213 12.865365867928789 50.55929428525694 0.045057883338353734 -3.5191651762466227 -10.995016766894052
43.45066117986482 -7.177590460150704 -0.9950582533788515 13.808996268481007 48.80512249179994 0.03469699323812561 -3.514123996268326 -10.35940959903041
17.613144855515333 -4.672617527413575 -1.0101957765822915 12.828697991456474 48.77263966822121 0.03224649768213852 -3.511344932085594 -10.253921467764137
20.378406265919402 -3.0707844894233354 -0.595128679605773 12.11961143852455 49.5683667040114 0.021290620974670816 -3.510612274426382 -9.884013297461177
118.03670997856472 -6.203524856408279 -0.5581892005591711 13.789942981828215 49.9250917975623 0.053036197822608586 -3.508538756563818 -12.146796696192617
102.92408587754792 -9.736617130558916 -0.5716717732905917 14.069095277858308 49.56689129748174 0.01295876278290142 -3.504782116301865 -9.672824218976755
25.42149805924176 -14.933754676955381 -0.5521875535425987 13.660816996753269 48.475278655118785 0.017358998114937303 -3.5006658227264227 -9.778788585495228
21.761766445923545 -4.225228468915169 -0.6776458110659971 12.311626064109415 49.57590550764816 0.0304118365949311 -3.499778493643557 -10.181642698226646
36.071167681550456 -13.88995532235403 -0.6631094713253073 13.88742965604916 48.4822647338962 0.02349982209092375 -3.499407081527294 -9.9483909565974
23.173979839425726 -10.670681027487564 -0.774139790908087 13.484705191652791 48.815854022642 0.030827483868026716 -3.499108319026806 -10.19756597115245
55.43819365957524 -2.4028317692435017 -0.9817126776137218 13.212950053365699 49.495031591602014 0.04414333379847061 -3.4954233580971636 -10.919540090268374
44.309252933642064 -7.08399625817141 -0.6899057415806387 13.395062843897204 49.03205127480439 0.03616960217392707 -3.4952185020512037 -10.428606094427455
115.88833899306168 -4.291422934631957 -0.5611400554291727 13.439939984674838 50.5974113907687 0.02241924988598175 -3.4842232466073684 -9.916384362394545
39.51646537769785 -2.530140386781788 -1.0902863923033395 13.14655436918682 49.166905158200706 0.0002928819870870941 -3.484098196062029 -9.418639933641817
33.967527262883664 -17.41338181332442 -0.5482892619608895 14.06451982943389 48.97148888862696 0.04154140024164418 -3.4764710371642735 -10.731542319430869
90.93738841512628 -4.8491019115749765 -0.5394531484387499 13.064520286395705 50.36080145696317 0.0033527963052320696 -3.47496286774216 -9.474390002074776
72.27826564943113 -9.892650609083297 -0.6192253157232458 14.206934560513032 49.72692969074103 0.054172549773425255 -3.4701288704008144 -12.515244883943591
40.039575863880316 -4.565928238208301 -0.5307242373016281 12.669713312563607 49.9562310679866 0.0194636171369741 -3.4691856695169 -9.833736033064211
103.70570421654685 -2.83765569270442 -0.8142282748098325 13.513707069375036 50.041437720757095 0.009552335537892214 -3.468930246140357 -9.597869582178259
71.01689360749853 -3.0190867517008364 -0.9649384421348366 13.600927055524563 49.42901625938623 0.04620175054092838 -3.4642366407741907 -11.098219512195437
44.193080403731166 -4.574317896571024 -1.0477850323725992 13.8242610105054 48.92479781235844 0.04412690352230477 -3.4623056907734435 -10.918234880029601
171.18991197157234 -5.3688253776413575 -0.5406638113084069 14.069129080370535 50.64023705788574 0.01817391633517813 -3.461303203014019 -9.799707812864257
20.43793786418824 -4.3898350069221586 -0.8870085020403755 12.777963272400468 48.94105701458658 0.0349952871895421 -3.4594239206972417 -10.373044732559153
127.21698034157454 -6.751932763673462 -0.6047062770963062 13.859150308446065 50.01800968077768 0.004540175828018965 -3.4561391039450866 -9.496889061198313
84.88294198369236 -7.721477355385893 -0.5508291290352184 13.891831385011534 49.860201019114065 0.04352592821990117 -3.455791947003836 -10.871628110290164
84.45021060457921 -3.3035733590472844 -0.6436439524745248 13.249429287847866 50.242730797555645 0.04672240938819872 -3.448056784527304 -11.148970635693113
76.30441856902188 -9.17187748282009 -0.6741993256062603 14.268368569488795 49.64544058905888 0.030758281697134147 -3.4419594442840005 -10.19489720966436
56.531638427672014 -2.790451111471935 -0.6320252589761475 12.752352901772781 50.2168799124844 0.04854623511479148 -3.439947756612678 -11.350310570306458
51.873639351503115 -6.167733336666995 -1.0344944678886328 14.268265602567674 48.642113659239 0.007949515851640764 -3.437882953979689 -9.564455196875617
52.12239884081014 -13.576040527019899 -0.6031839116944187 14.230276936897573 49.32557437487982 0.00495527222913688 -3.4267966959346463 -9.504875471375687
44.92506807196055 -11.653245873065519 -0.6219762621064596 13.965999628775553 48.62717576036606 0.00732142047825447 -3.421775888567799 -9.55165969589169
47.96380652198497 -11.071674384024355 -0.6213741180567146 13.976780785020173 48.70641692428466 0.0101831357004183 -3.4183380321006056 -9.611332425445045
28.287233843037637 -15.7035686788905 -0.5551614756138626 13.811294216226472 48.540096976625286 0.035241361153445616 -3.4155036191693644 -10.384434522728807
141.73951568499237 -8.104175314178356 -0.5023704142106821 14.072816552325481 50.395858793620114 0.026311198097904574 -3.40892880545586 -10.036807012506568
71.33876116975821 -2.815938432890892 -0.9847860974846443 13.690838502029028 49.551607921381006 0.055931995784778976 -3.4068512432804767 -13.685668246901848
