luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior log10_mej
25.138741704731842 50.34451703580467 1.5228559468178262 -1.994858266491299 -2.1349457895381976 -0.5905555865696286 0.03573274923621722 -3.0622384373682277 -13.22213092935618 -0.5783300757769583
24.487096301174965 43.769290238000046 1.4528552713513065 -2.243057409436183 -2.117990345537892 -0.6344415770322498 0.03448541853636301 -2.7121563627347367 -13.170227858647568 -0.6204069990968678
24.62663003481139 53.20891321106858 1.4886761199634195 -2.2220383046933883 -2.207260729469326 -0.6151461558391982 0.0352448694636311 -3.2506326235677965 -13.20138022773962 -0.6041769897892778
23.73925032954418 50.63076697624089 1.4375621513297308 -2.0076085434109032 -2.0483456451181867 -0.6339971594565941 0.03230641341369455 -3.225208914820665 -13.07868109588962 -0.6175835841803529
22.96843607440571 49.78523969453048 1.51725875574498 -2.41561449240287 -2.154080978743462 -0.5819420328393199 0.02445093058357369 -2.9821428764564137 -12.792276820474651 -0.5704633153982981
23.139383055442146 49.231975362520934 1.483557125288637 -2.542178440698578 -2.150415412082559 -0.5717333657467774 0.027775859569277164 -3.1250391293524884 -12.903382665975464 -0.5604240755282041
23.886016519595195 53.74387857719032 1.5220775283826198 -1.8882556185911596 -2.0844992604789714 -0.6324623629529103 0.03226429428956435 -3.267273292439905 -13.069242758698884 -0.6173897239339169
24.471325565814002 49.85019652104432 1.5089187128531958 -1.9905496150296962 -2.0992135902072016 -0.6262354327358288 0.01513627436406116 -3.20109899959672 -12.539182129469294 -0.6118607265567998
25.52599153684133 48.80455590801353 1.4431652671891504 -2.0072304508210905 -2.0847787539075493 -0.6142877775522861 0.022414398385958118 -3.1386099935147853 -12.737816715915308 -0.5998318709802439
22.973275362318198 53.27563465682652 1.506900593270977 -2.1722889160641614 -2.1067909884974605 -0.5963700410297417 0.02084269958040828 -2.883692165137167 -12.68690051151896 -0.5831648694568229
22.03135944308783 58.730342863063775 1.4922578167012315 -2.194136349290666 -2.0686340270655865 -0.6341165741206347 0.032693367140428885 -2.6449462813782008 -13.088841046096526 -0.6184345452245149
22.03135944308783 58.730342863063775 1.4922578167012315 -2.194136349290666 -2.0686340270655865 -0.6341165741206347 0.032693367140428885 -2.6449462813782008 -13.088841046096526 -0.6184345452245149
24.892923742404903 54.95458118514976 1.5486642487086624 -2.1820206210779816 -2.158004314066968 -0.5847360670440898 0.023891900884840778 -3.2324144131980606 -12.773914036903944 -0.5732867695765359
24.82558723881529 46.19513796890752 1.381609464631171 -2.137420675903197 -2.194922305760912 -0.6419591908871709 0.031323171345093236 -2.9579802969427975 -13.048303451283559 -0.6299693754826438
21.80334762772445 55.11276400596202 1.3714354763322172 -2.533648148113098 -2.062058876314095 -0.5886770884929202 0.02861483369269158 -2.8837124959818947 -12.948988833727308 -0.5743155174845178
23.1263278890602 57.798764095877274 1.4526740668853406 -2.091608755189153 -2.1325374877446905 -0.6270046851139344 0.03189598900932575 -2.696181185060145 -13.060102455247105 -0.6136523193360103
23.957096851086575 61.57337556771355 1.428441422639732 -2.0326862269490817 -2.067637073299795 -0.579654195722247 0.02774648356721482 -3.000885619490071 -12.908725069073775 -0.565759924357125
24.66278771732074 57.48602593153038 1.4317337133317145 -2.246746246791968 -2.087564389702778 -0.5967200672267365 0.023623080632076496 -3.1217801332522077 -12.775215082141578 -0.5829156055533171
23.934528524606662 50.879694094890944 1.5323198763728438 -2.293718888349101 -2.0609392317190887 -0.6101939423180993 0.011993576174830866 -3.0723160170831982 -12.465156951653988 -0.5950771823206324
22.320641547133707 50.033868521523445 1.5625829893110146 -2.4986739697865588 -2.170937464145756 -0.6261544978046536 0.026111700798290668 -3.152077334464403 -12.84370909024118 -0.6139398844485219
25.29700934540337 43.45978654004133 1.4206572189640605 -2.151492759484981 -2.1227268679619233 -0.6456848492718081 0.02342324793259508 -3.1950396623763586 -12.770808983998506 -0.6314418539305853
24.82018319063697 45.3415600929236 1.3543749129828424 -2.2071885318976214 -2.13224258728423 -0.6215498810383133 0.023673534433919938 -2.9565020085084344 -12.79064423449783 -0.6083528457411274
22.642293978884698 58.56842415668688 1.5644984881627568 -2.3222248158896157 -2.043731719070287 -0.5731206079413442 0.009874530463623118 -3.225698755943873 -12.418149923423538 -0.558668633824214
22.669472330776472 53.69488081959658 1.5439252958821008 -2.317432917417488 -2.125951350650076 -0.5788671457409724 0.021323216392514416 -2.824683285797205 -12.698701431403698 -0.5667161893282188
21.760154894354397 58.44136520584074 1.540353473429862 -2.3379488589817505 -2.1109528040343024 -0.6033040990708254 0.022453971170870213 -2.728818232171161 -12.731267208569287 -0.590015645657124
26.034652922946275 53.04830623742263 1.4514793410164697 -2.208158152649183 -2.0825580071000624 -0.5519479431766214 0.013104209968717516 -2.9178279974917327 -12.496695095948157 -0.5393339673561628
23.279171001145862 60.84216445841865 1.5494722277147526 -2.343761199492338 -2.107679695405632 -0.5254721144212615 0.03680788954724989 -2.7824217220923124 -13.273787161887926 -0.5142530887497683
24.374899597904232 55.275295851796876 1.5328200457986407 -2.0807824012154335 -2.163043369100915 -0.5467260550150113 0.0360395636667376 -3.2138543298175155 -13.23642725704811 -0.5363444180399407
24.684741091905845 55.72448450622688 1.4789168344540105 -2.276880551889306 -1.9898362969539627 -0.5188804380549086 0.03799180652620903 -3.1138196190609015 -13.339074100597042 -0.5044397429653303
24.97999274379297 55.69776079866155 1.5062854468710927 -2.0505522432380623 -2.1154433376065995 -0.5421662712192932 0.03329595156561717 -3.0736020997870948 -13.113232127039383 -0.5307172032162092
25.45950291842276 50.25675871139431 1.56848637372422 -2.300111867833781 -2.0849362164130607 -0.5060022556891774 0.03302538884237456 -3.0265320092693315 -13.09966971293029 -0.4946994389671712
24.6714301736468 57.00896411610419 1.4071747604014817 -2.226881135025625 -2.0096661884345286 -0.5259159504521591 0.036599251031893765 -2.6348720636818466 -13.276584235640183 -0.5118877776531929
24.6714301736468 57.00896411610419 1.4071747604014817 -2.226881135025625 -2.0096661884345286 -0.5259159504521591 0.036599251031893765 -2.6348720636818466 -13.276584235640183 -0.5118877776531929
24.293379696302317 55.54745970059721 1.488966675793727 -2.2233968177197525 -2.136926308309649 -0.511482363272783 0.027583262786380926 -2.881976515694601 -12.896292997708374 -0.501314110813786
23.144010176041988 56.27414690411705 1.4918071054330564 -2.288091804718004 -2.1074151751704195 -0.5564310189825794 0.029904575533748607 -2.3633382854840104 -12.979076740932259 -0.5443871970014454
24.48474838559389 55.96884585780335 1.427163745916889 -2.1325997638689778 -2.0974296261729846 -0.5313601600180689 0.02845499845430137 -2.8104771529432946 -12.933663974472188 -0.5197220410878619
23.348165989834452 61.58722453926087 1.4412676760568612 -2.0361445793595614 -2.1090684990472743 -0.5933477390953428 0.030399032165660877 -3.015511006225479 -13.002975284510368 -0.5803003526493512
25.506831769146814 51.99658307441432 1.5431790028003054 -2.0674698711726833 -2.0744548228882054 -0.5509984893208575 0.03191451178956891 -3.247063662501568 -13.054237485585652 -0.5381780767190482
21.595521566636236 59.01343926714875 1.543297453377324 -2.465236379844857 -2.079200205477037 -0.5325625626047894 0.03325996316540628 -3.183292221840783 -13.109993008057806 -0.5203992790109648
23.56345845015858 53.1603814670308 1.568210027980539 -2.3666624989768437 -2.192458220038583 -0.5394932953522078 0.02655090478298828 -3.26951144944396 -12.858130240030201 -0.5299425935733266
23.78040844811395 55.32028553147526 1.4867415149676386 -2.2619838273776267 -2.1550521012127546 -0.5861405380573177 0.02068431100473952 -2.4907121074542946 -12.683989958222465 -0.5745773306270346
22.648514509535907 54.608852884567774 1.4303000928866814 -2.5447935767254144 -2.1114325838133214 -0.5740736160120066 0.034322789514439546 -2.8322231865216936 -13.165872338155458 -0.5616513900236204
22.779656519586162 56.234414014653375 1.341289835189469 -2.0614071296160965 -2.1521336100105604 -0.6097006359254893 0.033170227576065234 -3.1872977475719777 -13.132368786618025 -0.597420677668326
22.2022207356553 53.09611007593011 1.2610924288611833 -2.4628716534432193 -2.041418021032044 -0.6043816915684217 0.03340756784238115 -3.2481799680819994 -13.1646707062142 -0.5887887453180466
23.211101133875445 54.94509828452053 1.3099482197098131 -2.368545841727645 -2.0174666039957234 -0.5947611685853511 0.036006526194335 -2.8324360718188473 -13.268523816199686 -0.5786546845942319
21.97878369546932 57.38716938519442 1.4553536804338467 -2.441060997869684 -2.053954126727896 -0.6278976297361241 0.026146050911793218 -3.15616820257951 -12.85147647215022 -0.6119126962618452
21.88664213710723 55.424150134665524 1.469548625074432 -2.3462569026034004 -2.0451171158660477 -0.5899706709890187 0.02819854057122043 -2.803875757739255 -12.919416122746082 -0.5750037348066865
23.13264591430743 59.38966944897543 1.5402220776360405 -2.3679053645006647 -2.0456044792374075 -0.5626717662542164 0.035449912846396495 -3.1661321267153286 -13.208064351647758 -0.5486175847667473
23.65398045387698 55.00351695214044 1.4729355316997934 -1.9966726742815126 -2.1541285558821603 -0.5808898864465832 0.03531464712164422 -3.2333139225170946 -13.20605461075473 -0.5694398193886951
24.753393607217347 53.593675626160795 1.1935429437488012 -2.2692357229473608 -2.0956983585669526 -0.5387118782041704 0.038097864705220794 -3.009745941097988 -13.413440266936426 -0.5268311266829925
23.220834063175467 51.63528521898923 1.296071413458374 -2.463016705978557 -2.1190460939537283 -0.6112807307713588 0.03567864899264453 -2.7223336782758896 -13.256628666109442 -0.597995792327577
23.57609727919328 53.80431866658151 1.3494418881615946 -2.3262720601420632 -2.2136939245294793 -0.5527325681361988 0.03438420194325585 -3.2415338499604314 -13.183417036868612 -0.543354241528184
24.16554818295736 46.73241646804949 1.3419017037137357 -2.3198382305806966 -2.196924911447872 -0.6200481592774527 0.03283123779204268 -2.7002879513289697 -13.11793606030155 -0.6086923708362609
25.05422870765134 50.08210431889663 1.414481235780398 -2.4335601378825764 -2.1209794636003063 -0.5328365039265499 0.03226056125318098 -2.87385639957522 -13.080170199782094 -0.5217678383858525
25.67099170903454 48.77389599415604 1.3248139890915187 -2.484954168693143 -2.100639663193827 -0.5143026796309527 0.03881405177812158 -3.2212551572093004 -13.410299899222032 -0.5031884753610154
25.787755813174527 53.88199673236856 1.2479843027205866 -2.2761738113671797 -2.1231305106167335 -0.5140768834612222 0.03785231119041627 -2.7187900745917712 -13.38046244291289 -0.5035222614341347
24.610164012050696 52.046411328723735 1.3326124983095864 -2.3206247092743872 -1.998447449495294 -0.5463149564512468 0.03316350394303916 -2.9905258327702837 -13.134150341917003 -0.5312455779144083
24.671845838510105 52.68483145088097 1.3751938229723686 -2.2758846758444484 -2.0414244278923928 -0.5646823188870389 0.035748978961025184 -2.5154517071861924 -13.241008255145406 -0.5504296440976156
24.671845838510105 52.68483145088097 1.3751938229723686 -2.2758846758444484 -2.0414244278923928 -0.5646823188870389 0.035748978961025184 -2.5154517071861924 -13.241008255145406 -0.5504296440976156
26.188097007577532 54.126317334884064 1.2942014256997578 -2.2723481474276817 -2.10259788748903 -0.5403479157690558 0.03901641062222779 -2.8425440161054127 -13.429849858244332 -0.528608368636526
24.628530960594226 55.915482908727384 1.316829606216683 -2.39938904863401 -2.170208546025542 -0.5124481660063087 0.029020892941836577 -3.209150654257157 -12.976137211550451 -0.5030012100394217
27.1146923736157 53.58282360011395 1.2345862818795452 -2.178815157116471 -2.0772913076298005 -0.5174142364128027 0.023841675182543254 -3.232412647547988 -12.829757086936619 -0.5056112372864006
24.551122143788298 49.333320209011795 1.3502701367835637 -2.4290583913901855 -2.0965233726460877 -0.550363036007012 0.027690561681063496 -2.926428160471632 -12.921145762489827 -0.538186562915392
27.526166729732747 47.29432352860421 1.3154943193964046 -2.1555246939988955 -2.10165953498672 -0.5471517553046881 0.032367128606089327 -3.250194556692108 -13.105218599686694 -0.53520392838589
25.568863646948355 51.421056901729884 1.22725553038199 -2.3064450709334388 -2.065735975117291 -0.5912150117673973 0.03215076601048398 -3.018865063147111 -13.12363346460408 -0.5768904488197908
25.439639158896362 53.931612973396774 1.2979846895790352 -2.4202202173075165 -2.0695388803585035 -0.5184111842947017 0.03438901759588865 -3.0171704154964076 -13.196615090780135 -0.5063712876310013
26.583767849482342 46.22048869350307 1.2800961295320303 -2.311622275570169 -2.0991755997116224 -0.5620161947496438 0.038140928229042914 -3.0051177896304773 -13.385702263841 -0.5495883402252141
24.58563806223073 51.63706998123015 1.4419710310839573 -2.3230851881904258 -2.0946083440280376 -0.5009277623532888 0.037485872710536 -2.645095346123577 -13.316516850808616 -0.4899975857413343
25.42969090923226 49.671403675547104 1.4032261214677506 -2.1451901000681133 -2.179376076173889 -0.5808778606400766 0.03545543167579101 -2.833538970227094 -13.221962432931909 -0.5700667742174609
27.12952038530135 43.56566228119628 1.4500198786711278 -2.30677128608205 -2.13904388499893 -0.546426597223332 0.03094690264462475 -3.141787229152946 -13.022906130724806 -0.5354699623629458
26.832208481261397 44.346371607314104 1.3957621056456861 -2.2180191893881904 -2.1525763153659465 -0.5761967522891234 0.02875706765463637 -3.034390098440107 -12.949453783744012 -0.5648281248463762
24.577114736173723 53.63000933095376 1.4603883575365049 -2.4039806063669076 -2.1145039060036916 -0.5365105762083835 0.03166156047261371 -2.7871717827263307 -13.049819071298973 -0.5251835692126744
24.71918221111062 57.63630254674272 1.3662166106721414 -2.2237517507053006 -2.194823596037355 -0.5226553655284496 0.033412146121492584 -3.157837751351769 -13.137196021588508 -0.5135134520675531
25.785168400597033 46.26705017567435 1.3237603831217528 -2.189916563530268 -2.1161549406795195 -0.5775351585171897 0.03403005789171159 -2.9828889411452115 -13.173815577842563 -0.5651484349072795
25.729867832324167 52.667423817124785 1.3061776639035936 -2.3433313655849872 -2.1374662412497596 -0.5124967557516782 0.022327207090465352 -2.9887933331162344 -12.762539445279879 -0.5023175178201251
27.06913088999042 49.27677620785126 1.4831611215564193 -2.2302930283329516 -2.1488698476765036 -0.5267403346415613 0.03345854076562443 -3.1634232029669507 -13.121959072519676 -0.5164950953074533
24.045902013641744 52.4306962527753 1.343176625973934 -2.249186841233495 -2.1048614448439835 -0.6576432274703996 0.018702950851228285 -2.712480093656538 -12.653065306072747 -0.6424053361552127
21.33810577498275 58.76742081877371 1.2010505964832667 -2.3297344707493117 -2.1177759275955013 -0.6317000420720871 0.02185511892541608 -3.188269972925763 -12.783452541294672 -0.6177455985620119
23.445121187821286 52.7067010133623 1.2860582007026329 -2.3430706297196977 -2.1946897489870993 -0.6453847078071928 0.04220191881724518 -2.5893648169353027 -13.630528510792757 -0.6332948740193075
23.93483016502434 53.848363109444925 1.4371336339666967 -2.0837907994400666 -2.0519424178845407 -0.6172986651655488 0.0032734431931217287 -3.2170051183195767 -12.295270573423345 -0.601621114868469
